-0.2157343666070124,-0.0546396049389125,0.091837495498915,-0.189789539392057,-0.0653621079639227,0.2356806702094579,-0.103287579187683,-0.1181844305182424,0.2567852865339285,0.2654702785732274,0.0579620944027528,0.0502358355131652,0.1200867112153254,-0.0633378817807386,-0.0916624207865953,0.101843272449687,-0.0817398516408711,-0.108684402621314,-0.0740557770359595,0.0181548524717205,-0.1314311822411271,-0.0615161443726276,-0.1333121357059185,0.0473251994632563,-0.0516166642926683,0.0887856860946927,0.1428934463187271,0.2067088249011532,-0.0119151923367331,0.1274813518143455,0.1604301691131542,-1.4770122643480763,-0.1091356594654381,0.2166900411902838,0.0564668956275233,-1.6527029809860252,-1.650943445747844,-0.086310488146274,0.1643944318623725,-0.0315811323481384,0.1576973693451017,0.1627992363570734,-0.0380787375264554,-1.672194221331301,0.0241162598732931,0.0305192703967078,-0.0291178052951859,-0.1379307001670993,-0.011539652753227,-0.053349902652816,-0.1507187800805195,-1.6027067958116017,-1.7131874563224332,-0.0337080808801098,-1.0
-0.0519430617802759,-0.1638961764702083,0.1680784329107001,0.1025437774109215,-0.0309353085473807,0.1798669225650334,-0.1909416482537307,-0.2652424763823476,0.0921827483356959,0.0244522932292943,0.0293208257917985,0.1233613350000885,-0.0335779492384709,-0.0339576541553686,-0.1835429091822863,0.2310032832643538,0.0223027767666071,-0.0729229829376191,-0.0316006059873183,-0.0568266548147088,-0.0888926242944451,0.1140317296012188,0.060557881226569,0.1220329102062067,0.096385656235362,0.1356717069935117,0.0512806140705162,0.1327039989514843,0.0425435927203347,0.0571124062157432,0.0819655299262951,-1.6121199246416555,-0.122374196776992,0.1430160076080732,0.2306088629241237,-1.6662684318927787,-1.4970008786377824,-0.1102983535942721,0.0636457230181876,-1.6552261513813658,-1.3702927791184196,0.0759524939657644,0.1606531438536256,-1.5741923985020545,-0.081594948410608,-0.0680191998715416,-0.0251974155833291,-0.0117277651867068,0.0956827105995485,-0.0730874562493126,0.0261979443629161,-1.415418338656374,-1.5403986869431752,-0.0696066352052136,-1.0
-0.0572023699992319,0.0326710489860295,0.1544753416707709,-0.0185274912071853,-0.0558836104587348,-0.0905880146545862,0.0926601006895981,-0.1204881798411336,0.2551595340848929,0.0712159800650601,0.1339933650259599,0.2120183893051651,-0.0427775446898259,-0.0911809756528089,-0.2750383664738893,0.0370443034193068,-0.2740797905198842,-0.1424077472751588,-0.1875860865342696,-0.2113492857595569,-0.110976603394434,-1.6231004883808688,0.0353805186653431,0.0363732602380595,-1.5942096631337497,-0.2183095653843198,0.1967823692484909,-1.4456414900524464,-0.0959109264919112,-0.0499124303244789,-0.1457737743778278,-1.524358543373154,-0.1275715757700264,0.1536640942751341,-0.0630117055897465,-0.0874034600974244,0.0506273037820281,0.0731337705371069,0.0138856764168921,-0.1924237968879525,0.0744614840490848,0.322991466700892,0.1157378447360605,-0.0019257502903031,0.0041090787056906,-0.0536066656346336,-0.0280301710297631,-0.1757202416500247,0.0463649572845766,-0.0620187098017494,-0.0226998770932777,-1.601489370942064,-1.4998799858666676,-0.0323702307862683,-1.0
0.0817321141249516,0.0135665086379765,-0.029028178817968,0.0698026003288597,-0.0869851412490637,0.0404691762404942,-0.0212274537175216,-0.2490965198660817,-0.07863166226139,0.2132644656421666,0.033940531468831,0.0810782637950685,-0.0144901995188511,0.0279163555134584,-0.0640123952996492,0.081940056683734,0.1578876229055613,-0.1395940325324983,-0.1849093134629805,-0.0587067600270396,-0.194781679427311,-1.521570694939573,0.0352688016796405,0.0776643168114504,-1.5333804066587775,-0.0816091259311948,0.0516047307177597,-1.7126483060223905,-0.0354278239914725,0.0410630837298194,0.0122484266834209,-1.59016250333886,0.2037369679120719,0.1176085770784788,0.0952514651294001,-0.101551266265027,0.043607646885437,0.178544918608396,0.0447331245274726,-1.5072345358475372,-1.657492324025036,-0.2797050716279551,0.1469501850313753,-0.0148340242256211,-0.0535944669838922,0.0652163455848678,-0.0272761156489419,0.0833268374362789,0.2210993232246706,-0.0075202310314934,0.1087952298720256,-1.5230891435145817,-1.829125886974456,-0.0541624935788555,-1.0
-0.1758584300988337,-0.1435570033916713,-0.05805145657752,-0.0145892022205024,0.0665303466602532,0.0705723620133901,-0.0860460893004455,-0.2357134770537343,0.1819381068826682,0.0753840822102551,0.1353530214790925,0.1396135695782211,0.1582041020863734,-0.1040553345452497,-0.1971817661893129,0.0994215059301405,-0.0520223258010655,-0.2361973009174318,-0.1074733029234488,0.0077198851922863,-0.1122884561773988,-1.6289755602640703,0.2074642004871662,0.0988665740870318,-1.5199703450609536,-3.805955164771016e-05,0.16219649397574,-1.43064321352075,0.1238389518550088,0.0871857565111676,0.0542569220142315,-0.1393618778569822,-0.0801829180287778,0.2663253144084387,0.278731406020666,-1.759672769656565,-1.4915786739048875,-0.1280443319794821,-0.044297218766671,0.0095878211301978,-0.133126322738257,0.2198506476281687,0.0949710420218542,-1.659098861827078,-0.2035124897357004,0.0499022516076549,-0.0651937266518639,-0.0091801971038974,0.1011025609489748,-0.2057869160404961,-0.1367762403885944,-1.4774924336671311,-1.865190917072417,0.1236712483244495,-1.0
0.0405112226492741,-0.143670109165597,0.2119709118535712,0.0878144444870323,-0.1373553278163703,0.0679222754316831,0.1695045425803147,-0.2369654249335256,0.0133772383810049,-0.0988263961551661,-0.0465090258355513,-0.0257586411628219,0.1145938570969783,-0.1735261096726606,-0.1243196648430586,0.0436717021486311,0.0496381076105326,0.0309304513866453,-0.2818045909631331,-0.0076505850931292,-0.1452010279056283,-1.5082088415784434,0.1266808035278614,0.1234175529264292,-1.5963124151636452,0.099575905006,0.1499535688086563,-1.5596481896741237,-0.1722375187584708,-0.0015021279238899,0.0738670289592693,0.2289370818750734,-0.0298808921667396,0.0342548743544988,0.1173226448769816,-1.80838125323334,-1.53222698118364,-0.1694664993998694,0.1686775799126807,-1.6179922578080816,-1.5656367444103965,-0.082969141185145,0.0918991462446064,-1.626307728602114,-0.0545252873893754,-0.0206499462361351,-0.0689731960823105,0.011535552159866,-0.0363476870540311,-0.0759562948575775,0.2934922737677471,-1.5351221083402118,-1.6896048484421986,-0.0900531383675976,-1.0
-1.588990523447609,0.1970011326202632,0.1551188691785529,-1.304122898791171,0.0108046380563942,0.163091922469666,-0.1828652069657363,-0.2675450157309499,0.062789129781819,0.0907563212635045,0.1082062052254304,0.095313028296521,0.0513024579160891,-0.1223657860528181,-0.110930803872323,0.1094796779772788,0.11574850995619,-0.1580418429439515,-0.0628624285686095,-0.2368448268552905,-0.1125397813972684,-0.0915576274172519,0.3231591405773457,-0.0496865008093037,-0.0589291647695055,-0.0779755155254091,0.1643858858271652,0.1300875956995979,-0.001882759065325,0.1306263521528999,-0.0021648108882953,0.0079367263929719,-0.2418445993753731,0.1817600504218512,0.1876670154805431,-0.2757137077571077,0.0511756374566974,0.0352599600073981,0.1551042552323523,0.156770932440203,0.0487731175502867,0.1697499962447687,0.2160460588640779,-0.1129426555980729,0.1036076188687307,-0.0471241359944359,0.1035530815194083,-0.1208176523288882,0.086529565047867,-0.1486361825695794,0.1109735292990581,-1.3707758842706164,-1.766441660938384,-0.0350264283341808,-1.0
-1.677483765562391,0.0446946176418544,0.0016517265966132,-1.6372285582760344,0.0928869304939477,0.2653068608718419,-0.096127693423561,-0.1605574559355703,0.114504642355538,0.0608408036949162,0.0607687072519883,0.0462469824162033,-0.085350192022971,-0.0629614069234083,-0.0451407779824495,-0.039386476276204,0.1935039015539378,-0.0986180051331967,-0.1660307343232711,-0.1421973656793719,-0.2300727193710061,-0.0773366684691166,0.0602499248886402,0.1192685928129038,-0.0825941756986131,0.0621283342432294,0.1608743437453323,0.1019456940575138,-0.0369986984440634,0.2985218510247032,0.1946841478424023,0.0169199063198441,-0.2568707634302437,0.1511929140149527,0.0863580825801143,-0.1030527698517961,0.0618021502225818,0.2656097510573554,0.2122406239838782,-1.6601875704868956,-1.5798604213303336,-0.1284850316046281,0.068600025505504,-0.1412366735090303,0.0400003910664541,0.0789769882922157,0.0542420992920828,0.0300977260032498,0.0338965671178171,-0.222689708494262,0.0860315007765666,-1.5191643624305209,-1.7435128001548068,0.0699444321470813,-1.0
-1.7840607722898485,0.1639091762432338,0.1320648714235023,-1.6941697337368498,-0.0501646908239157,0.0949413142281079,0.209147305718132,-0.0133007001067128,-0.0427374829172128,-0.0620594736812586,-0.1872109992738142,0.0971574523058441,-0.0209246997362889,0.0217448637713243,-0.0347955395352602,0.1918651390096694,0.1285716267355174,-0.1520845375125856,-0.0984321783411581,-0.0275446381350642,-0.0640667264816018,-0.0796991879717563,0.1416615309620197,0.2397012498163065,0.1598999603964338,0.1610537012409482,0.1368328818007523,0.2171245458407894,-0.0944001126596282,-0.0656251325988014,0.0691329002456616,-1.4779557879934773,-0.0502916087004005,0.1892844990550451,0.2213155987735042,-1.5745039043334983,-1.475785725897304,-0.0672391095873999,0.1364596422047797,-0.1007392587619606,0.1817993478855223,0.1728888200520082,-0.0419020178609281,-1.6903891158239273,-0.0240744530554788,0.1137169117693885,-0.0318103646566437,-0.0002223640522159,0.0312333839055368,-0.0930998870960037,-0.118821801463805,-1.5427889792918643,-1.567660444793822,-0.0300529690904064,-1.0
-1.6723269944687844,0.1696432205566646,0.094795778327246,-1.4629591443279752,0.1408079264446465,0.0254365868049168,-0.1602717743008651,-0.2029418360377279,0.0123756002069479,0.2812592151882176,-0.0782413466210737,-0.0848753146323654,0.1996933694356166,-0.0794297888051221,-0.0844632496011019,0.2491539585611373,-0.1064273385278493,-0.0887161768143624,-0.2745968396890242,0.1482005585054272,-0.0169261401054116,-0.0211549992338871,0.1232191356325443,0.1345528777622065,0.0833546980597028,-0.0815960625816072,0.0875383467300945,-0.0032629308418735,-0.007930156917269,0.1708402738190452,0.1976051330642651,-1.612536650515603,-0.0624151725860893,0.1615756527244024,0.2270880582804927,-1.793677288046267,-1.478011077230922,-0.1192293414590048,0.2496427054734412,-1.5936210160299464,-1.5171867259448777,-0.1210609557031198,0.0636860934204668,-1.4483580586449532,-0.1522455930109994,0.1400660509829505,-0.1505856146742867,-0.1043855726560748,-0.0200756965163877,-0.1911846363774101,0.0195401830275432,-1.5648645638226946,-1.72305420619023,-0.2218805643243237,-1.0
-1.6110499580999376,0.0537147911915065,0.1671823664834693,-1.4000528194645414,-0.0369400622562201,-0.1775759869141077,-0.0515977889984168,-0.1911785852099386,0.087830157521463,0.1327438148977284,0.0668412597541436,-0.0004892281684372,0.1641375298970424,0.0633344874609758,-0.1429466915201902,0.1690812009593993,-0.0863513318769246,-0.1359204939668626,-0.1640837605226119,0.1077221501687878,-0.1298200642224999,-1.5194871907395917,0.0870893700009133,0.1468114282869181,-1.4898110385347696,-0.1723557551693235,-0.0270480684117263,-1.638495144973501,-0.1689522835919211,0.0223372027493278,0.1241497891099999,-1.4986079301605688,-0.1770445038172066,0.1503959999143057,0.0109434369082698,-0.3204659837008637,-0.0096169755727825,0.0321476259944128,-0.0073886398939904,-0.0109247657018486,-0.0301801843562989,0.2079096617101236,0.1228632447428316,-0.196774281774907,0.0417797566060049,0.0753844583992942,-0.0842874100138711,-0.0806686013778842,0.0329499783035585,-0.0879660809269707,-0.0075775938431843,-1.4511654554604967,-1.6539849577523489,-0.2113008352441235,-1.0
-1.6666400473242164,0.0587109329828502,0.1307483121087745,-1.4062486030796535,-0.0581644119933875,0.0247185594516301,0.033882482281395,-0.2310768615389791,0.1885523925901419,0.1310611936571126,0.0706056343083009,0.1415714450684097,0.138153373765298,0.0653277621496965,-0.3064594079625368,0.1549588251134901,-0.0564258841745167,-0.0574306718175858,0.0024843637716691,-0.134497750916112,-0.0363259737846108,-1.5458570842904642,0.1405174376869495,0.1649578835748515,-1.4950553353239389,0.0849921087432589,0.1206638582869583,-1.6046218730313624,0.0747517969897439,0.1854488834954063,0.1262747251504908,-1.3776987668047411,0.0010080526975334,0.0986489698945456,0.0543902340407618,-0.1592401566625756,-0.006186981585699,-0.0594314834359002,-0.0680038575796898,-1.5386591834171934,-1.6682125531739005,-0.0868314029573007,0.11157446774908,0.0748300952564192,-0.0236126928921716,0.134549414611338,-0.1811444272925423,-0.2559670239528812,-0.0476853309158017,0.0611279165515143,-0.0127447428505047,-1.5283431439399202,-1.6152646360970753,-0.1099799158496304,-1.0
-1.8218659480710984,0.0881695931029946,-0.0707754985163017,-1.7581362225750456,0.0159217117115227,-0.0007574015182947,0.0386266424567185,-0.1625598650361028,0.2384032736898428,0.1494399669887547,0.2815802232985124,-0.0579734138640853,0.0932404394620143,0.0043411151398469,-0.0533130098950624,0.1912241327783614,-0.0120463965408116,-0.0542390189235658,0.0176474993002335,-0.0016197036882525,-0.0652372305747719,-1.6998620038194254,0.1576110663318928,0.2082033540986857,-1.7980273540426583,0.2000764409709658,-0.0334856919125503,-1.3656023122174583,-0.0809795822510073,0.1610477134800712,0.2790381968097637,0.0791447742597932,-0.0614873383733093,0.1460041598140173,0.2080741229529628,-1.6752019671110177,-1.6316492136177934,-0.1803624609229254,0.2465507979722205,0.1802207825226005,0.0012023227295011,0.1373262332676454,0.0329490718550294,-1.832871186448756,-0.0516573249693887,-0.0375047509903923,0.0414268264840079,0.043308195487579,0.0091784300323793,-0.0313980424633782,0.0515109104712382,-1.5589222370385607,-1.685442021308066,-0.2401045771760388,-1.0
-1.7565960308214188,0.1663581403621913,-0.019469012386541,-1.6323268332222471,0.0347146002336709,0.0199044770675206,-0.1022175387232818,-0.1991976153040853,0.060992137658692,0.0394731763126378,0.1325123475556001,-0.0332667998465988,0.1032057579034053,0.021506647848015,-0.0577950884473085,0.2129253494760543,-0.111171963619402,-0.0443429849212617,-0.0388730998265822,0.0189464796403759,-0.2005369489547463,-1.6590030883712366,0.1405992033386524,0.1917534258149943,-1.551503556530604,0.2055647412944521,0.089023978345018,-1.405903304348692,-0.0011676702210257,0.0418623820162574,0.1849346697406719,0.0361952724622363,0.0029489647058189,0.2383261994182043,0.1846241417403468,-1.670512974014666,-1.3688297982869069,0.1186322352173638,0.0760161305995169,-1.7174847406490965,-1.5381433033055076,-0.1925449969171091,0.0145333168215364,-1.7156274137036231,-0.036169502079107,-0.0208622460598961,0.0360269436905814,-0.1082500308593905,0.0109275976237127,0.042733064866944,0.0400162262518779,-1.555684620022722,-1.580625635204436,-0.1108387249035282,-1.0
-0.0109893660061976,-0.0763491811880351,0.1250804527929023,0.0488168658661217,0.04383950808489,-0.0199868970436548,0.0073997929007492,-0.0777446459914174,0.0474685768962866,0.1843227270366673,0.1557745055918321,0.2787223883476761,0.0504624138944827,-0.0513113423358152,-0.1409761504155159,0.1735007214567214,0.0117219807632655,0.0205027618343382,-0.016083544038542,-0.1480673205038196,-0.0419273739215584,-0.1360577190891956,0.0245245280170734,0.1953111674569926,-0.074886532189702,-1.488490607340676,0.0602174022122436,0.2336625399871365,-0.064599202902014,0.1647275671578208,-1.4513938921103866,-0.1948329849855775,-0.1997502971979439,0.134044161876934,0.1457893719027886,-0.0043914693118256,0.2149142905204715,-1.5005833805471114,0.0593973930211249,-0.0245054122539941,-0.0084062499919801,-0.003549516022344,0.1111977351016611,-0.1139940293778466,0.0486059904698355,0.0416635124598725,-0.0885782202412652,-0.003544101103226,-0.1332349238876035,-0.2456783378353875,-0.0150623815457447,0.0208064835456271,-0.300916757006494,0.156373943619196,-1.0
-0.0773133779876849,-0.2861243578323604,0.2050589426686958,0.0200578423189491,0.1040979025646416,0.0311745590644383,-0.2869866416543044,-0.2683799456740346,0.1095210994959837,0.1365730288745885,0.093574675327979,-0.0158699444922897,0.0369297232837461,0.0484513447512437,-0.1477387820255518,0.0259102094194441,-0.1262321738473683,-0.2860314569538087,-0.1273419077622969,-0.1555206429144031,-0.0611634915229531,0.0274434541686321,0.2276784601116474,0.0115398611806711,-0.0490109637998094,-1.493279339869363,0.1270737954302841,0.1997118356509701,-0.3001671526142905,0.1211260780907432,-1.4266538451025874,0.0085158542974119,-0.1350674856993019,0.1101972550808363,0.2194919887061366,0.0659365278958159,0.0505063436060371,-1.572647410717552,0.2121073837609473,-1.7312861961468382,-1.5261796467608222,-0.2671541215776011,0.0198846277899354,-0.1291908609022188,0.1177957654599173,-0.1304140691990868,0.0332229147026968,-0.0412099629482425,0.0892802717205354,-0.1008621545365612,-0.2305661874215229,0.009342233457889,-0.0808749932239927,0.158412069312994,-1.0
0.0565533955580571,-0.0811437654027224,0.1529936178853705,-0.0424816785407691,-0.074133450003031,0.0857961288767362,-0.0769783005803145,-0.0826654743338552,0.1929470072866446,0.2032779696704869,0.1984839336638078,0.2517140217628982,0.0313000324540816,-0.0893045379887769,-0.0967855085503816,0.0381399321577101,-0.1885430840722829,-0.1351318768327684,-0.1390357102382262,0.0495758641580456,-0.2960116689559671,-0.2400161171929096,0.2709260525608357,0.043745228268989,0.1418333157278547,-1.5654503536716526,-0.1561535648182815,0.1070071141107574,-0.0483629110762427,0.067403642854766,-1.3997712174961954,-1.722296663503191,-0.0756956268640816,0.1854185894786291,0.1042012813563594,-1.6828622994331384,-1.7298056240734971,-1.766524805536273,0.0886389176578704,-0.2238598825889412,0.1915862398227781,0.1064754636882349,0.0974948854304164,-1.787046646787348,-0.17827268832884,0.2257474894289954,0.0617279896805716,-0.1105664223274386,-0.0249247549060514,0.0132013118037421,-0.0882574456135853,0.0588620793012042,0.0070266586352907,0.2645660253686352,-1.0
0.0350783427245,-0.1469312998184443,0.1260445817640021,0.0772002937244743,0.0806560871883599,0.0061835057216191,0.023224534025856,-0.1641881745243993,-0.0147536803602212,0.242959821534348,0.0885861898929551,0.1010173358526733,0.1315295751565181,0.0964343533743669,-0.1784004648101091,0.1617620039007216,-0.0183171896211415,-0.0490981779163331,-0.2877063329446395,0.0013191867689007,0.0078360850456503,2.4185083701687423e-05,0.1824345233345325,0.3079685594819865,-0.1432565943025102,-1.6305866857365197,0.1533634849711471,0.0404323759360805,-0.1355915579506705,-0.1012538686179359,-1.507877627999583,-1.5582527422709678,-0.025113688835746,0.1813546136676245,0.014632034587408,-1.5886489686874412,-1.593553733414165,-1.5922145326042203,0.1286214570732299,-1.5476115328415556,-1.6540733062332875,-0.182313144385676,0.0506751773066133,-1.655611842586222,-0.0556593924160974,-0.0656692986722008,-0.0990967144896554,-0.1824279099544681,-0.0579918144229581,-0.116235571526603,-0.0900923388402088,0.041534845152225,-0.0429833311031736,0.1549662398619099,-1.0
-0.2860957304947993,-0.1360592397579433,0.2195545896222785,0.156161695902285,0.168296718387243,-0.1523724489731288,-0.0484300241559066,-0.2643292140150991,0.1721762310148245,0.141253745866013,0.1544814781908616,0.0406081237402465,0.0384366864944504,0.1622406587828447,-0.0407825817239046,0.2715684759637862,-0.0037548744998484,-0.1582676134174317,-0.0374700601327498,0.0507408130983227,-0.120322976214871,-1.5976569091243342,0.1301385315561588,0.1691380109571299,-1.5901441748548837,-1.4602768540360584,-0.1496808341816848,-1.4152827687365854,-0.0345709953018973,-0.0714245095633705,-1.4380110512087734,-1.6408220106168008,-0.0987856705280601,0.4046806052981787,0.1511050733800182,-0.2152934211016816,-0.1225324467689571,-1.6007202685743025,0.2594314213128272,-0.0448815690832916,0.1826729612430662,0.1127825500367685,0.0563761708445161,-0.0954202102769899,-0.0538439109321611,0.1171656067137702,-0.0291423504879044,-0.0843979894956744,-0.0689122674945524,-0.1303755426636498,-0.0243360521595104,0.1009589206365008,-0.0191390890072263,0.126400690011446,-1.0
-0.1431067476981303,-0.3456500145324946,0.1045304253032401,0.0812173606800407,-0.0572034539893897,0.0557990945058369,-0.0472674251287497,-0.1826479952717748,0.1845911453844076,0.1270707371952062,0.1371870146755799,0.0203511424866226,0.2142160053723537,0.0388960407007982,-0.3109150220525026,0.1719898837825804,0.0090440871246546,-0.0194397888248414,-0.0581561799275954,0.0798749793390148,-0.0371467357036324,-1.6624206816119746,0.0333837630653675,-0.1644230697370686,-1.4594071205068917,-1.3780936479546682,0.0362773247881942,-1.1886178351743069,-0.2098139855572531,0.0334097102499763,-1.3957981417487055,-1.6712599241538262,-0.0074603964182197,-0.0056437774838037,0.0768202128882655,-0.0828047650576753,0.0898108824222507,-1.41078619369561,0.2209786768288794,-1.600913931351833,-1.5583689831799277,-0.0114636780618234,0.1175166812843889,-0.0547943549503373,-0.1060722737904565,-0.0853675608868614,0.0089451561043692,-0.1536146014770663,-0.0991281090263059,-0.0284078502884667,0.1144856733878032,0.0162142973330874,-0.2176361936520018,0.2007937225026532,-1.0
-0.0273237030022761,0.0638008979430912,0.1089232220580771,0.0511842789100975,0.1125595448299615,0.1019942126350903,-0.1203272864907302,-0.0687167953635183,0.106105830836392,0.0574422243358617,0.1837599949602708,-0.0222166947516891,0.0110236431830607,-0.0558020933638761,-0.0975864072215318,0.0398227441331892,0.0488113613851755,-0.1309293470447511,-0.2312291081178267,-0.1144972991129046,-0.0713135426398965,-1.5355602686566905,0.127543753614455,0.0686348568581423,-1.837627774040828,-1.4679851412751332,0.1437603839560562,-1.4831466384036387,-0.1045022625037978,-0.0332240119361122,-1.3726870636055857,-0.1136597259657258,-0.0437085766884147,0.0794710532485418,-0.1064066287998906,-1.673891201367762,-1.4686081107315936,-1.6580094088220625,0.2550670023293677,0.0282946763080771,0.1929776387294859,0.0682173015473886,0.0504067358679384,-1.5915101167694954,0.0412012696866018,0.1120541448359473,0.0815036068032218,-0.0564348957343197,-0.1055618224624326,0.0515944635638434,-0.0652763622204884,-0.0656173724743466,-0.0909960287998594,0.0695251139325543,-1.0
-0.0179491977208277,-0.1847526046165706,0.1767664893796637,0.0314037444042534,-0.1250967504695685,0.111968950100472,-0.048845355281166,-0.1000745396996465,0.1404481481195456,-0.1319819447277064,0.1186382846598252,0.0391787477341201,0.0620560120218478,0.0052772224773218,-0.1399709210616112,0.0104007113000899,-0.0109881101123601,-0.0366952261989564,-0.2024144108522017,0.0826590407708996,-0.2277257864829751,-1.6934412365121438,0.0464639665985401,-0.0012152109361806,-1.6864592249800057,-1.5145106792428151,0.3255979248210007,-1.4654454983575191,-0.2303671095082114,0.1982421383477012,-1.3467661539624125,-0.2889464898722047,-0.1368027259203255,0.300485296612876,0.0564221384997615,-1.7895447072891255,-1.66781121451234,-1.5760488290691403,0.1316378082366172,-1.480841199789874,-1.3748350941246756,-0.2329545678494974,0.1603833315081209,-1.7470250246064094,-0.0582554518576638,0.1593393320803626,0.0683188209603262,-0.0533753501093185,0.1359194340225527,-0.2458187782994072,-0.2181978540818318,0.1057639043715853,-0.2399366873691954,0.0929426135939999,-1.0
-1.7543295642038346,-0.0410694030395268,0.0432104870012,-1.4781766571739683,-0.0213082613662512,-0.0003391020817255,-0.0752994001596488,-0.2554025601530996,0.0693613331199652,0.0709487553061967,-0.0166431410546675,0.2235241838303115,0.2610852118008815,0.1734198079336931,-0.1187155087363481,0.1742941695472746,-0.0345790145866185,0.0703624882633238,-0.0123837228047926,-0.1404866587301379,-0.0275924330112191,0.0232286190017009,0.0928859340453441,0.0050263490461191,-0.1299099222444048,-1.5498173994318074,-0.0519605568722671,0.1154053701891199,0.1519281890681436,0.1337358102417747,-1.3513570825169474,0.0787477092130308,0.0880984495786369,0.1072594822107725,0.221130031632925,-0.0119125741244477,0.0223127915590228,-1.6454067767530136,0.0105600650639716,-0.1435956718879525,0.158612688072595,0.1614392356871172,0.0723198813504785,-0.0728675740112352,-0.1943173169489877,-0.0875323777432457,-0.1077942719389962,-0.0064816474756396,0.0610170843120882,-0.1457034135094445,-0.0369643742541893,-0.0531396646114926,-0.0642826634834684,0.097050318352644,-1.0
-1.624450262417412,0.1562540921100856,0.1511606320073798,-1.621375287387706,0.1816787240787713,0.0146537012534642,-0.3172743127434768,-0.2042878281260458,0.1885141264081961,-0.1547901388881678,0.2553500907187089,0.0375606872644927,0.1984225626462184,-0.0776164426575849,-0.2338151504170656,0.1784796345254927,-0.0674043742887288,-0.0777068487470597,-0.0497313465106566,-0.1308037947794085,0.0210447604301718,-0.143222888805077,0.1545112314129169,0.2556681659005961,0.0839790149904737,-1.489542945225579,0.0867462345286422,0.3314701023383633,-0.0254703793236563,0.2022928819275657,-1.3339589337418467,0.1083901600225096,-0.3455654431673348,-0.0864166542233056,0.1705977144713649,-0.0211549061061067,0.012556953641695,-1.5996423185735396,-0.0415647630362328,-1.5975287930497228,-1.419738587052227,-0.2886825920938058,0.2249270674891084,0.0265939159046125,-0.0288894652720468,0.1457937950854285,-0.095403795473771,-0.0962667822679675,0.0677660824772188,-0.0213301801911156,-0.0291667750428541,-0.0800784248921017,-0.1502872213165439,0.0643370302838726,-1.0
-1.4178847869535447,0.1702003332504512,-0.1105590716669365,-1.471536288473941,0.1244079826160637,-0.0162460856956934,-0.0656124948277391,-0.1437957413429942,-0.0502801884531014,-0.0268620964763636,0.1711603657965287,0.0984197743740585,-0.0124199513918675,-0.1169164075623701,-0.3732025076520204,0.2376362669488936,-0.0628372220269948,-0.0613369605606049,-0.0795731420743544,-0.0500079929759389,-0.1975211327430459,0.0583547090514446,0.0600463839674289,0.0755240019344172,0.0878552302099714,-1.6156703372791832,0.0404971548243576,0.3781417789741055,-0.0990831199595282,0.0637929260946075,-1.379590580851832,-1.6572640144629691,-0.1232304085584938,0.2016959623156958,0.165717673587347,-1.6199822482971211,-1.5961394603905597,-1.60828731845856,0.1704894597859564,0.0123951522154029,0.1796899156650633,0.1277672083972498,0.1563960132307619,-1.8048143264786627,0.0420429468754751,0.2438793296580299,-0.0635806193282174,0.0286370724597775,0.0038637818809816,-0.2207821929684441,-0.0619588183562382,0.2936328750041385,-0.2091987985561766,0.1187977018279476,-1.0
-1.7387326916357042,-0.0409742859473942,-0.0208256200620934,-1.6186746217945585,-0.1263403417781623,0.1054897523599172,-0.0756935440688647,-0.1639371138001409,0.0842647764266497,-0.0197264787433619,0.0972229780320748,0.1652855225410965,0.1107266421788417,0.1895634279478838,-0.2563369442593813,0.1197210419199019,0.0659720452554911,-0.0031813821857423,0.0196213190328995,0.0491696227411145,-0.0721564596053811,0.0005700175984645,0.2192523898983295,0.0929435927354178,0.0990201934553632,-1.4785583039120265,-0.0067483118847793,0.0339733186049953,-0.0741796064683745,0.1051658705092231,-1.5130204061577708,-1.55065617797806,-0.1094303478094398,0.2412910536586218,0.1154562446351298,-1.8527764615921043,-1.697796427792064,-1.7048186529779463,0.1174052964182082,-1.5070727271183653,-1.3781591855591544,-0.1539649045018955,0.0045549986071199,-1.5958812055127052,-0.0529892905946748,0.1528592343096717,-0.1442001750399636,0.0676903218189083,-0.0485414801124265,-0.0848891379168789,0.2280616802771465,0.0295114081290621,-0.0828706401775755,0.1520045804304524,-1.0
-1.600783028235054,0.077280821157384,0.0646112024119094,-1.5806433067360888,-0.1023234011844428,0.0723967961149716,0.042886741390892,0.0050399947976145,-0.0030067790864937,0.1229877475025182,0.2131015794043168,0.0269338019695785,0.0205083902352534,0.0941782579649736,-0.3262284089696169,0.2706920015832931,0.1777117701299876,-0.1984639129703492,-0.0983194402533848,0.0004666376928204,-0.0214686100837441,-1.6048790817422465,0.0067917826080616,-0.0342741582609334,-1.572227201942967,-1.5687545537926808,-0.0928963950947708,-1.5254293240411128,-0.0742316130110571,0.2252304181671897,-1.3586187461922556,-1.5616729134125924,-0.3613772918077766,0.0119605139552526,0.1865997168298015,-0.2111266988040132,0.0007290734975757,-1.4410747648149185,0.1214001859755698,-0.0662205966668907,0.1196624742826551,0.3264223338960215,0.2006112692064852,-0.1398630457271623,0.0866443157795889,-0.0084161644215599,0.0459650764534903,-0.000639763458649,0.0583497973200151,-0.1064332106939118,-0.0481558131377323,0.0870547633555789,-0.2789999026249327,0.0898891332072659,-1.0
